40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
35.000000	95861.000000	3.530000	-11389.000000	-43463353.000000	956.000000	147.000000	
1.000000	333642.000000	16.970000	-24152.000000	-96929942.000000	3018.000000	549.000000	
33.000000	137048.000000	4.470000	-10159.000000	-44387242.000000	1014.000000	114.000000	
17.000000	176453.000000	11.790000	-17582.000000	-80254387.000000	1945.000000	384.000000	
2.000000	331293.000000	16.580000	-24152.000000	-96537237.000000	3005.000000	542.000000	
34.000000	88315.000000	4.660000	-9808.000000	-48779321.000000	1025.000000	125.000000	
37.000000	60335.000000	2.920000	-8343.000000	-42818828.000000	802.000000	68.000000	
11.000000	294698.000000	13.780000	-21750.000000	-78317609.000000	2302.000000	391.000000	
19.000000	208156.000000	11.050000	-16896.000000	-64048052.000000	1848.000000	367.000000	
32.000000	104118.000000	4.980000	-15411.000000	-59951450.000000	1228.000000	121.000000	
26.000000	230520.000000	6.890000	-11229.000000	-52960020.000000	1570.000000	299.000000	
16.000000	186279.000000	12.060000	-20363.000000	-81053624.000000	2030.000000	454.000000	
20.000000	242467.000000	9.910000	-17966.000000	-64508107.000000	1826.000000	257.000000	
34.000000	126834.000000	3.860000	-9498.000000	-48772478.000000	958.000000	85.000000	
37.000000	75478.000000	3.120000	-9179.000000	-38166102.000000	777.000000	84.000000	
35.000000	85899.000000	3.900000	-13969.000000	-53568793.000000	1058.000000	97.000000	
39.000000	57810.000000	2.200000	-7981.000000	-37042970.000000	701.000000	60.000000	
6.000000	310595.000000	15.020000	-23836.000000	-95188647.000000	2848.000000	497.000000	
10.000000	303268.000000	13.600000	-22642.000000	-92422162.000000	2482.000000	469.000000	
12.000000	302821.000000	12.710000	-21452.000000	-91725978.000000	2387.000000	438.000000	
39.000000	56629.000000	2.640000	-8525.000000	-37103567.000000	689.000000	56.000000	
12.000000	238201.000000	13.200000	-22021.000000	-87304808.000000	2592.000000	356.000000	
9.000000	293302.000000	14.330000	-22459.000000	-84279337.000000	2552.000000	405.000000	
15.000000	185871.000000	11.590000	-19046.000000	-85583890.000000	2142.000000	416.000000	
18.000000	216992.000000	11.570000	-17368.000000	-65326912.000000	1923.000000	283.000000	
38.000000	73165.000000	2.700000	-7598.000000	-42823448.000000	827.000000	78.000000	
33.000000	139998.000000	4.250000	-8254.000000	-45354941.000000	1061.000000	140.000000	
32.000000	147294.000000	4.800000	-11960.000000	-54611196.000000	1141.000000	126.000000	
37.000000	72920.000000	3.340000	-8116.000000	-37840222.000000	737.000000	107.000000	
36.000000	81371.000000	3.970000	-10278.000000	-38764455.000000	818.000000	89.000000	
37.000000	71739.000000	3.780000	-8660.000000	-37900819.000000	725.000000	103.000000	
31.000000	122052.000000	5.530000	-8437.000000	-40564303.000000	971.000000	286.000000	
8.000000	251666.000000	14.690000	-21679.000000	-84351263.000000	2650.000000	487.000000	
21.000000	211878.000000	9.730000	-19178.000000	-73901600.000000	1976.000000	246.000000	
7.000000	271354.000000	15.270000	-23159.000000	-90109385.000000	2736.000000	521.000000	
30.000000	134315.000000	5.990000	-10684.000000	-40722202.000000	1079.000000	317.000000	
31.000000	112025.000000	4.820000	-12846.000000	-54906305.000000	1196.000000	169.000000	
14.000000	270098.000000	12.370000	-19766.000000	-77213716.000000	2241.000000	374.000000	
29.000000	104976.000000	5.800000	-12941.000000	-61273271.000000	1367.000000	136.000000	
4.000000	317685.000000	16.240000	-23636.000000	-95863418.000000	2956.000000	449.000000	
37.000000	65331.000000	3.100000	-13561.000000	-47562020.000000	889.000000	62.000000	
28.000000	163122.000000	6.860000	-12232.000000	-50668151.000000	1198.000000	203.000000	
23.000000	170605.000000	8.730000	-18283.000000	-74321157.000000	1963.000000	175.000000	
30.000000	158112.000000	5.540000	-13978.000000	-56435115.000000	1376.000000	155.000000	
26.000000	179362.000000	7.310000	-17192.000000	-72462924.000000	1643.000000	207.000000	
38.000000	59585.000000	2.960000	-9830.000000	-47335725.000000	846.000000	49.000000	
30.000000	107571.000000	5.920000	-14577.000000	-60827196.000000	1273.000000	145.000000	
19.000000	218474.000000	10.640000	-19588.000000	-75336340.000000	1994.000000	322.000000	
5.000000	321743.000000	15.910000	-23275.000000	-94722032.000000	2686.000000	477.000000	
5.000000	314776.000000	15.690000	-23592.000000	-90734151.000000	2809.000000	510.000000	
13.000000	272795.000000	12.780000	-21087.000000	-76917585.000000	2263.000000	322.000000	
23.000000	203840.000000	8.980000	-18166.000000	-67807966.000000	1619.000000	349.000000	
3.000000	322010.000000	16.150000	-23459.000000	-91125840.000000	2855.000000	476.000000	
9.000000	314682.000000	14.500000	-23452.000000	-89410806.000000	2581.000000	444.000000	
18.000000	255385.000000	10.500000	-21291.000000	-75475940.000000	2172.000000	272.000000	
9.000000	299500.000000	14.000000	-23001.000000	-88308150.000000	2617.000000	417.000000	
10.000000	285273.000000	14.020000	-22158.000000	-88262088.000000	2451.000000	368.000000	
14.000000	274175.000000	12.200000	-21543.000000	-81918328.000000	2368.000000	312.000000	
33.000000	119179.000000	5.110000	-10684.000000	-39561344.000000	918.000000	262.000000	
36.000000	79521.000000	3.120000	-12406.000000	-47969589.000000	934.000000	78.000000	
10.000000	288076.000000	13.470000	-22368.000000	-88662348.000000	2680.000000	408.000000	
9.000000	308430.000000	13.490000	-23854.000000	-94048127.000000	2644.000000	504.000000	
29.000000	189540.000000	6.520000	-10231.000000	-46569147.000000	1159.000000	319.000000	
25.000000	226915.000000	7.620000	-19455.000000	-72900504.000000	1702.000000	183.000000	
14.000000	240655.000000	12.190000	-20532.000000	-86256010.000000	2345.000000	379.000000	
24.000000	158720.000000	8.150000	-16374.000000	-57740597.000000	1480.000000	396.000000	
27.000000	214280.000000	7.020000	-14418.000000	-57085204.000000	1505.000000	200.000000	
22.000000	161416.000000	9.610000	-14863.000000	-73106281.000000	1717.000000	383.000000	
11.000000	289818.000000	12.960000	-21080.000000	-87895896.000000	2488.000000	420.000000	
27.000000	140097.000000	6.970000	-11373.000000	-51585620.000000	1332.000000	304.000000	
30.000000	151805.000000	5.360000	-10481.000000	-50485456.000000	1180.000000	163.000000	
30.000000	113960.000000	5.860000	-10882.000000	-51032471.000000	1220.000000	194.000000	
14.000000	292871.000000	13.010000	-17670.000000	-66516593.000000	2086.000000	472.000000	
25.000000	146833.000000	8.290000	-15827.000000	-62587978.000000	1509.000000	264.000000	
5.000000	259561.000000	15.480000	-23936.000000	-96010055.000000	2914.000000	408.000000	
26.000000	181542.000000	7.870000	-12489.000000	-61848439.000000	1472.000000	231.000000	
27.000000	174013.000000	6.350000	-14760.000000	-62163469.000000	1659.000000	208.000000	
14.000000	193702.000000	12.750000	-20869.000000	-86542079.000000	2143.000000	424.000000	
27.000000	167829.000000	8.080000	-15557.000000	-57469237.000000	1491.000000	177.000000	
16.000000	245946.000000	12.320000	-20870.000000	-76117509.000000	2072.000000	488.000000	
7.000000	254594.000000	14.830000	-23620.000000	-94099886.000000	2774.000000	421.000000	
8.000000	300817.000000	14.740000	-21950.000000	-79285016.000000	2408.000000	431.000000	
24.000000	198490.000000	8.440000	-12641.000000	-67266133.000000	1579.000000	326.000000	
29.000000	116234.000000	6.050000	-14995.000000	-66002803.000000	1352.000000	138.000000	
6.000000	317732.000000	15.070000	-23459.000000	-90603247.000000	2751.000000	468.000000	
29.000000	152541.000000	6.020000	-13625.000000	-55871631.000000	1290.000000	138.000000	
23.000000	214549.000000	8.750000	-13203.000000	-57596823.000000	1509.000000	386.000000	
22.000000	195482.000000	9.310000	-21089.000000	-79141262.000000	1868.000000	237.000000	
24.000000	192440.000000	8.460000	-18924.000000	-73441240.000000	1749.000000	222.000000	
3.000000	274846.000000	15.960000	-22861.000000	-96559165.000000	2976.000000	471.000000	
29.000000	214305.000000	6.270000	-16200.000000	-56139649.000000	1362.000000	230.000000	
24.000000	183196.000000	9.410000	-17117.000000	-59262718.000000	1681.000000	194.000000	
18.000000	207990.000000	11.000000	-19075.000000	-69984232.000000	2130.000000	308.000000	
10.000000	288351.000000	13.340000	-21544.000000	-93622299.000000	2518.000000	375.000000	
20.000000	263933.000000	10.390000	-16470.000000	-59830672.000000	1746.000000	317.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
1.000000	322542.000000	16.820000	-24152.000000	-97061347.000000	3031.000000	515.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
1.000000	333176.000000	17.170000	-23475.000000	-92082741.000000	2966.000000	553.000000	
17.000000	234314.000000	11.150000	-20028.000000	-75173386.000000	2065.000000	450.000000	
12.000000	239324.000000	13.550000	-19416.000000	-83193235.000000	2449.000000	436.000000	
28.000000	166615.000000	6.240000	-10562.000000	-52125683.000000	1219.000000	194.000000	
21.000000	223588.000000	9.810000	-14717.000000	-69133414.000000	1861.000000	383.000000	
29.000000	132044.000000	7.480000	-11603.000000	-45820452.000000	1087.000000	334.000000	
39.000000	55721.000000	2.150000	-7580.000000	-42076200.000000	752.000000	47.000000	
34.000000	71129.000000	4.190000	-8890.000000	-44275374.000000	867.000000	101.000000	
36.000000	64275.000000	3.390000	-8343.000000	-43211533.000000	815.000000	77.000000	
4.000000	316859.000000	16.000000	-23836.000000	-95819740.000000	2913.000000	489.000000	
22.000000	196006.000000	10.560000	-19402.000000	-64563382.000000	1748.000000	264.000000	
14.000000	279684.000000	12.630000	-17134.000000	-72152896.000000	2215.000000	415.000000	
36.000000	89089.000000	3.260000	-8102.000000	-38744271.000000	894.000000	126.000000	
3.000000	326687.000000	16.650000	-22798.000000	-86616411.000000	2829.000000	530.000000	
25.000000	196545.000000	8.510000	-12912.000000	-62457724.000000	1676.000000	291.000000	
30.000000	101777.000000	6.190000	-10066.000000	-51121838.000000	1157.000000	204.000000	
35.000000	78448.000000	3.500000	-7928.000000	-49222926.000000	1009.000000	89.000000	
25.000000	159499.000000	8.220000	-15521.000000	-57355112.000000	1439.000000	366.000000	
20.000000	200943.000000	10.890000	-17428.000000	-65218652.000000	1844.000000	290.000000	
37.000000	80843.000000	3.110000	-7580.000000	-42638916.000000	788.000000	177.000000	
11.000000	292590.000000	13.340000	-23011.000000	-87871186.000000	2422.000000	382.000000	
28.000000	126256.000000	7.790000	-18321.000000	-56417839.000000	1337.000000	186.000000	
22.000000	149692.000000	9.270000	-18062.000000	-68583421.000000	1698.000000	226.000000	
11.000000	296371.000000	13.190000	-21329.000000	-88130802.000000	2523.000000	456.000000	
22.000000	207978.000000	10.390000	-18728.000000	-59479752.000000	1703.000000	311.000000	
32.000000	156218.000000	5.480000	-13514.000000	-45231941.000000	1196.000000	188.000000	
33.000000	87007.000000	4.980000	-16499.000000	-54032339.000000	1066.000000	97.000000	
31.000000	157848.000000	5.700000	-9832.000000	-40831301.000000	949.000000	223.000000	
18.000000	168976.000000	10.750000	-18483.000000	-74715126.000000	1938.000000	328.000000	
19.000000	250469.000000	9.850000	-16884.000000	-70359878.000000	2138.000000	297.000000	
8.000000	291167.000000	13.760000	-23545.000000	-94174116.000000	2769.000000	354.000000	
23.000000	139833.000000	8.970000	-13411.000000	-63196448.000000	1626.000000	352.000000	
21.000000	198689.000000	10.250000	-20890.000000	-73615460.000000	1882.000000	274.000000	
19.000000	247885.000000	11.270000	-16914.000000	-56166227.000000	1797.000000	343.000000	
30.000000	110176.000000	5.910000	-9289.000000	-55852672.000000	1257.000000	154.000000	
14.000000	254659.000000	12.550000	-20662.000000	-81950346.000000	2251.000000	504.000000	
23.000000	185458.000000	9.160000	-15172.000000	-53224079.000000	1538.000000	218.000000	
32.000000	161395.000000	4.760000	-12223.000000	-54665820.000000	1127.000000	151.000000	
39.000000	67783.000000	2.420000	-8101.000000	-37224244.000000	703.000000	59.000000	
6.000000	264868.000000	15.260000	-22317.000000	-90379601.000000	2813.000000	501.000000	
13.000000	245504.000000	12.560000	-20939.000000	-82264703.000000	2254.000000	401.000000	
7.000000	310013.000000	14.850000	-21059.000000	-84417258.000000	2581.000000	441.000000	
33.000000	155597.000000	4.880000	-8557.000000	-39797161.000000	843.000000	212.000000	
37.000000	61832.000000	2.620000	-8598.000000	-47562020.000000	889.000000	65.000000	
30.000000	98709.000000	6.790000	-13930.000000	-55026574.000000	1184.000000	117.000000	
35.000000	67256.000000	3.880000	-11313.000000	-53337878.000000	990.000000	72.000000	
10.000000	283486.000000	13.910000	-17914.000000	-73596629.000000	2342.000000	446.000000	
15.000000	226100.000000	12.240000	-17524.000000	-71021736.000000	2157.000000	371.000000	
24.000000	179922.000000	8.620000	-15002.000000	-67554802.000000	1593.000000	165.000000	
10.000000	288782.000000	14.160000	-18799.000000	-73967153.000000	2449.000000	429.000000	
27.000000	116191.000000	7.640000	-17695.000000	-66991210.000000	1502.000000	143.000000	
5.000000	303663.000000	15.490000	-23380.000000	-95417577.000000	2867.000000	443.000000	
29.000000	107198.000000	6.500000	-16116.000000	-61668333.000000	1311.000000	133.000000	
24.000000	164242.000000	8.890000	-15868.000000	-57530232.000000	1438.000000	378.000000	
6.000000	300254.000000	15.550000	-19732.000000	-85706156.000000	2733.000000	396.000000	
14.000000	276205.000000	12.430000	-21207.000000	-77279645.000000	2343.000000	408.000000	
30.000000	106146.000000	5.360000	-11151.000000	-54653295.000000	1159.000000	235.000000	
15.000000	272319.000000	12.080000	-18171.000000	-71883577.000000	2113.000000	394.000000	
23.000000	183055.000000	9.250000	-17867.000000	-63732794.000000	1571.000000	173.000000	
4.000000	275386.000000	16.530000	-22791.000000	-86298272.000000	2803.000000	544.000000	
17.000000	205020.000000	10.660000	-19901.000000	-79425039.000000	1998.000000	218.000000	
25.000000	160526.000000	8.760000	-15066.000000	-47444734.000000	1293.000000	364.000000	
16.000000	241688.000000	11.950000	-18052.000000	-81461744.000000	2201.000000	397.000000	
31.000000	150800.000000	5.100000	-12071.000000	-50781662.000000	1099.000000	124.000000	
34.000000	97513.000000	4.120000	-11709.000000	-44719248.000000	981.000000	115.000000	
38.000000	58808.000000	2.480000	-7981.000000	-37269265.000000	744.000000	60.000000	
18.000000	225600.000000	11.640000	-18972.000000	-65919625.000000	1958.000000	350.000000	
25.000000	191049.000000	9.270000	-19296.000000	-52931036.000000	1520.000000	301.000000	
10.000000	300373.000000	13.820000	-20652.000000	-78638492.000000	2308.000000	415.000000	
5.000000	329500.000000	16.020000	-24145.000000	-94990253.000000	2773.000000	522.000000	
15.000000	226688.000000	12.850000	-18115.000000	-67718001.000000	2191.000000	419.000000	
18.000000	260848.000000	11.890000	-17359.000000	-56538980.000000	1922.000000	408.000000	
26.000000	175962.000000	7.670000	-14289.000000	-57695907.000000	1367.000000	202.000000	
27.000000	114497.000000	7.170000	-12821.000000	-61763407.000000	1395.000000	225.000000	
26.000000	177489.000000	7.450000	-9836.000000	-47797886.000000	1285.000000	270.000000	
19.000000	209883.000000	11.200000	-18208.000000	-65245662.000000	1997.000000	322.000000	
8.000000	260122.000000	15.000000	-23468.000000	-90286670.000000	2674.000000	485.000000	
16.000000	291369.000000	12.090000	-20499.000000	-66277111.000000	2026.000000	418.000000	
26.000000	184542.000000	8.800000	-14580.000000	-57934641.000000	1505.000000	251.000000	
29.000000	112354.000000	7.000000	-12655.000000	-55414184.000000	1173.000000	205.000000	
33.000000	87456.000000	4.540000	-9758.000000	-50047574.000000	1093.000000	109.000000	
34.000000	84954.000000	4.440000	-14780.000000	-58778677.000000	1086.000000	74.000000	
10.000000	303662.000000	14.270000	-21647.000000	-78244016.000000	2490.000000	464.000000	
3.000000	325615.000000	16.310000	-18913.000000	-86536324.000000	2841.000000	541.000000	
24.000000	174669.000000	8.970000	-20259.000000	-68428847.000000	1732.000000	195.000000	
26.000000	179408.000000	7.560000	-16831.000000	-62006264.000000	1561.000000	276.000000	
3.000000	268351.000000	16.330000	-23836.000000	-96152313.000000	2981.000000	512.000000	
37.000000	73389.000000	3.040000	-7981.000000	-37717472.000000	721.000000	159.000000	
35.000000	77221.000000	3.980000	-9543.000000	-43096601.000000	898.000000	114.000000	
7.000000	265538.000000	15.710000	-19188.000000	-80003945.000000	2634.000000	537.000000	
8.000000	259844.000000	14.690000	-22474.000000	-89321843.000000	2575.000000	487.000000	
15.000000	217869.000000	11.240000	-21301.000000	-87045141.000000	2366.000000	353.000000	
8.000000	309515.000000	14.800000	-23012.000000	-88935860.000000	2620.000000	465.000000	
9.000000	308466.000000	14.210000	-23475.000000	-88290237.000000	2533.000000	476.000000	
6.000000	268007.000000	15.810000	-22121.000000	-80291499.000000	2634.000000	544.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
23.000000	147910.000000	8.920000	-16302.000000	-68309476.000000	1581.000000	254.000000	
19.000000	219712.000000	10.240000	-14762.000000	-61023442.000000	1787.000000	438.000000	
26.000000	182813.000000	8.370000	-16892.000000	-57917133.000000	1493.000000	241.000000	
22.000000	213892.000000	9.750000	-16445.000000	-59476800.000000	1633.000000	325.000000	
5.000000	317560.000000	15.820000	-23689.000000	-94980924.000000	2769.000000	500.000000	
12.000000	303232.000000	12.890000	-19369.000000	-76743467.000000	2185.000000	478.000000	
12.000000	232653.000000	12.250000	-18581.000000	-82534128.000000	2333.000000	373.000000	
27.000000	100637.000000	7.350000	-14994.000000	-66726965.000000	1374.000000	127.000000	
24.000000	134867.000000	7.670000	-15840.000000	-67706549.000000	1533.000000	209.000000	
9.000000	292749.000000	13.630000	-22398.000000	-94016145.000000	2630.000000	354.000000	
14.000000	276253.000000	11.980000	-21637.000000	-72681638.000000	2247.000000	361.000000	
34.000000	141657.000000	4.600000	-10454.000000	-39020469.000000	854.000000	136.000000	
39.000000	67783.000000	2.420000	-8101.000000	-37224244.000000	703.000000	59.000000	
11.000000	229398.000000	12.640000	-21867.000000	-92658704.000000	2481.000000	283.000000	
23.000000	252321.000000	9.270000	-19616.000000	-54029103.000000	1708.000000	334.000000	
31.000000	157983.000000	5.240000	-15099.000000	-55725460.000000	1343.000000	154.000000	
29.000000	210144.000000	5.900000	-10384.000000	-46725004.000000	1235.000000	197.000000	
24.000000	200493.000000	8.860000	-17819.000000	-68144154.000000	1725.000000	216.000000	
16.000000	275234.000000	11.380000	-18868.000000	-76229713.000000	2056.000000	371.000000	
27.000000	187539.000000	7.920000	-16628.000000	-52475295.000000	1383.000000	294.000000	
28.000000	115221.000000	6.580000	-13339.000000	-56626862.000000	1303.000000	228.000000	
13.000000	230343.000000	12.770000	-20969.000000	-73842954.000000	2375.000000	322.000000	
39.000000	55721.000000	2.150000	-7580.000000	-42076200.000000	752.000000	47.000000	
28.000000	129353.000000	6.910000	-11181.000000	-51322859.000000	1206.000000	220.000000	
20.000000	241690.000000	10.030000	-20599.000000	-80193024.000000	2045.000000	193.000000	
13.000000	281973.000000	12.020000	-21755.000000	-82502904.000000	2462.000000	303.000000	
15.000000	286269.000000	11.410000	-18329.000000	-71866910.000000	2183.000000	390.000000	
15.000000	237661.000000	11.740000	-19994.000000	-71642382.000000	2303.000000	448.000000	
25.000000	176559.000000	8.410000	-12942.000000	-53332071.000000	1423.000000	196.000000	
6.000000	260369.000000	15.530000	-22511.000000	-80583014.000000	2712.000000	450.000000	
31.000000	122798.000000	5.710000	-13913.000000	-50630263.000000	1137.000000	166.000000	
21.000000	223858.000000	10.680000	-15493.000000	-54632506.000000	1803.000000	329.000000	
8.000000	322107.000000	14.530000	-22000.000000	-89107651.000000	2636.000000	515.000000	
7.000000	263341.000000	15.280000	-23129.000000	-89373584.000000	2701.000000	493.000000	
14.000000	243752.000000	13.020000	-21091.000000	-77611749.000000	2160.000000	490.000000	
10.000000	249297.000000	14.270000	-22338.000000	-79257059.000000	2536.000000	348.000000	
3.000000	315910.000000	16.570000	-20188.000000	-86541419.000000	2865.000000	462.000000	
36.000000	83771.000000	3.770000	-11077.000000	-48145457.000000	937.000000	107.000000	
26.000000	189061.000000	8.510000	-17168.000000	-52227437.000000	1469.000000	267.000000	
18.000000	227421.000000	10.470000	-15489.000000	-66475477.000000	1891.000000	415.000000	
33.000000	166422.000000	4.520000	-8953.000000	-39719315.000000	985.000000	181.000000	
31.000000	96905.000000	5.970000	-11869.000000	-60481002.000000	1251.000000	120.000000	
37.000000	72832.000000	3.240000	-10107.000000	-37737431.000000	777.000000	85.000000	
34.000000	80092.000000	5.070000	-12351.000000	-44350835.000000	887.000000	102.000000	
30.000000	162263.000000	6.080000	-10292.000000	-46240401.000000	1312.000000	177.000000	
9.000000	294015.000000	13.870000	-21523.000000	-83840493.000000	2570.000000	396.000000	
34.000000	87781.000000	4.220000	-12891.000000	-48988865.000000	1008.000000	114.000000	
4.000000	318257.000000	16.220000	-23188.000000	-85794171.000000	2790.000000	459.000000	
18.000000	221369.000000	10.370000	-19794.000000	-76425838.000000	2041.000000	316.000000	
1.000000	333029.000000	17.130000	-23865.000000	-92082741.000000	2966.000000	552.000000	
26.000000	184024.000000	6.460000	-11867.000000	-62962432.000000	1671.000000	225.000000	
3.000000	332964.000000	16.620000	-24145.000000	-96465259.000000	2923.000000	547.000000	
17.000000	271188.000000	10.500000	-21290.000000	-75436753.000000	2132.000000	388.000000	
38.000000	70898.000000	2.610000	-8832.000000	-37450539.000000	746.000000	74.000000	
25.000000	199193.000000	8.140000	-16190.000000	-57373285.000000	1559.000000	330.000000	
38.000000	68334.000000	2.580000	-8345.000000	-42483769.000000	797.000000	59.000000	
11.000000	277603.000000	12.750000	-22198.000000	-92975032.000000	2604.000000	262.000000	
19.000000	265925.000000	10.180000	-19524.000000	-74840576.000000	1933.000000	367.000000	
2.000000	330206.000000	16.760000	-23475.000000	-91670417.000000	2924.000000	548.000000	
35.000000	137417.000000	3.750000	-9032.000000	-38366292.000000	813.000000	129.000000	
8.000000	258581.000000	14.710000	-23673.000000	-95153277.000000	2738.000000	406.000000	
37.000000	60559.000000	2.790000	-7807.000000	-47728430.000000	859.000000	57.000000	
21.000000	273562.000000	8.730000	-16909.000000	-69372366.000000	1822.000000	402.000000	
36.000000	77201.000000	3.570000	-8675.000000	-43592037.000000	841.000000	79.000000	
29.000000	133266.000000	7.730000	-12549.000000	-40977186.000000	1096.000000	206.000000	
22.000000	192635.000000	8.160000	-18675.000000	-77995822.000000	1731.000000	226.000000	
25.000000	244729.000000	8.840000	-15143.000000	-53130912.000000	1456.000000	262.000000	
22.000000	259376.000000	9.090000	-15129.000000	-58853791.000000	1633.000000	342.000000	
32.000000	111758.000000	4.980000	-9527.000000	-44979190.000000	1045.000000	162.000000	
31.000000	109570.000000	5.590000	-14432.000000	-50450523.000000	1113.000000	144.000000	
20.000000	210535.000000	9.090000	-17061.000000	-70562357.000000	1873.000000	385.000000	
6.000000	303756.000000	15.100000	-23557.000000	-90745600.000000	2732.000000	464.000000	
7.000000	321397.000000	15.310000	-22598.000000	-84547342.000000	2615.000000	529.000000	
13.000000	250766.000000	13.350000	-20301.000000	-77141642.000000	2216.000000	409.000000	
32.000000	108272.000000	5.440000	-11330.000000	-40478981.000000	970.000000	159.000000	
8.000000	304964.000000	14.630000	-20676.000000	-74701553.000000	2549.000000	490.000000	
8.000000	319582.000000	14.340000	-23192.000000	-88226028.000000	2524.000000	526.000000	
16.000000	226581.000000	11.690000	-20285.000000	-75884332.000000	2076.000000	312.000000	
19.000000	238629.000000	10.930000	-16686.000000	-65808540.000000	1881.000000	238.000000	
21.000000	199573.000000	9.490000	-17001.000000	-64980755.000000	1858.000000	295.000000	
37.000000	62796.000000	3.740000	-10025.000000	-43308096.000000	790.000000	63.000000	
6.000000	321904.000000	15.500000	-21236.000000	-80303256.000000	2629.000000	536.000000	
17.000000	226200.000000	10.810000	-19353.000000	-75501656.000000	2008.000000	364.000000	
4.000000	314639.000000	16.420000	-20181.000000	-86303031.000000	2813.000000	458.000000	
1.000000	335708.000000	17.220000	-24152.000000	-96595018.000000	2985.000000	555.000000	
15.000000	191910.000000	11.650000	-17946.000000	-75743583.000000	1980.000000	435.000000	
2.000000	333962.000000	16.900000	-24145.000000	-96691554.000000	2966.000000	547.000000	
35.000000	76482.000000	3.970000	-9820.000000	-43511644.000000	862.000000	93.000000	
32.000000	111886.000000	4.950000	-9630.000000	-44979190.000000	1045.000000	163.000000	
9.000000	256301.000000	14.160000	-22463.000000	-84023875.000000	2660.000000	425.000000	
30.000000	127175.000000	6.200000	-10802.000000	-45547001.000000	1105.000000	213.000000	
28.000000	188802.000000	7.130000	-12274.000000	-40867833.000000	1125.000000	298.000000	
29.000000	154054.000000	6.800000	-13065.000000	-47335599.000000	1289.000000	179.000000	
21.000000	199396.000000	9.620000	-16545.000000	-64879001.000000	1841.000000	269.000000	
32.000000	151967.000000	4.830000	-13566.000000	-50348994.000000	1142.000000	114.000000	
37.000000	62843.000000	3.400000	-8725.000000	-37844550.000000	723.000000	79.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
1.000000	322542.000000	16.820000	-24152.000000	-97061347.000000	3031.000000	515.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
30.000000	142997.000000	5.880000	-16463.000000	-60238159.000000	1208.000000	108.000000	
37.000000	114199.000000	2.690000	-11268.000000	-42589051.000000	812.000000	62.000000	
27.000000	217176.000000	6.500000	-11784.000000	-61886205.000000	1585.000000	241.000000	
12.000000	281513.000000	13.230000	-21613.000000	-83039838.000000	2296.000000	392.000000	
19.000000	267161.000000	9.980000	-19022.000000	-75557226.000000	1944.000000	357.000000	
8.000000	306530.000000	13.990000	-21876.000000	-93821691.000000	2571.000000	473.000000	
12.000000	286117.000000	12.820000	-19921.000000	-77484015.000000	2215.000000	328.000000	
2.000000	333434.000000	16.930000	-23952.000000	-96246740.000000	2964.000000	541.000000	
38.000000	58596.000000	2.850000	-7585.000000	-37681286.000000	686.000000	66.000000	
24.000000	193722.000000	8.340000	-12561.000000	-57887227.000000	1418.000000	301.000000	
4.000000	318639.000000	16.100000	-23333.000000	-91046223.000000	2900.000000	452.000000	
37.000000	71684.000000	3.260000	-8436.000000	-38088855.000000	731.000000	80.000000	
14.000000	240687.000000	12.990000	-19949.000000	-72634363.000000	2372.000000	394.000000	
27.000000	183599.000000	7.450000	-15699.000000	-56815803.000000	1296.000000	212.000000	
21.000000	256413.000000	9.460000	-13214.000000	-59913312.000000	1734.000000	339.000000	
28.000000	169666.000000	6.730000	-12849.000000	-56350306.000000	1251.000000	182.000000	
9.000000	293039.000000	13.740000	-21514.000000	-88588017.000000	2688.000000	349.000000	
35.000000	90618.000000	3.870000	-8054.000000	-44365564.000000	961.000000	133.000000	
9.000000	250621.000000	14.060000	-22127.000000	-89407475.000000	2630.000000	447.000000	
21.000000	215353.000000	10.180000	-14041.000000	-50240770.000000	1692.000000	387.000000	
31.000000	105978.000000	5.740000	-10967.000000	-45533870.000000	1041.000000	188.000000	
25.000000	187054.000000	7.520000	-13635.000000	-62851538.000000	1450.000000	233.000000	
